,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
43,44,507,56.414 Gbps,56.414 Gbps,2.629452e+13,21967,8.329284e-10,23.53520029877078,BER (8.46e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.7),19.0,PEAK (21=1253 / 40=1998 / 59=1998 / 78=1226)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
44,45,517,56.414 Gbps,56.414 Gbps,2.683408e+13,22449,8.34069e-10,23.53520029877078,BER (8.45e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.7),19.0,PEAK (21=1253 / 40=1998 / 59=1998 / 78=1226)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
45,46,526,56.402 Gbps,56.414 Gbps,2.736374e+13,22955,8.37192e-10,23.53520029877078,BER (8.45e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.7),19.0,PEAK (21=1253 / 40=1998 / 59=1998 / 78=1226)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
46,47,535,56.414 Gbps,56.414 Gbps,2.789845e+13,23436,8.380893e-10,23.53520029877078,BER (8.45e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.7),19.0,PEAK (21=1253 / 40=1998 / 59=1998 / 78=1226)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
47,48,545,56.414 Gbps,56.414 Gbps,2.842106e+13,23878,8.38277e-10,23.53520029877078,BER (8.45e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.7),19.0,PEAK (21=1253 / 40=1998 / 59=1998 / 78=1226)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
48,49,554,56.402 Gbps,56.402 Gbps,2.893484e+13,24355,8.398825e-10,23.53520029877078,BER (8.45e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.7),19.0,PEAK (21=1253 / 40=1998 / 59=1998 / 78=1226)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
49,50,563,56.414 Gbps,56.402 Gbps,2.946262e+13,24880,8.430451e-10,23.53520029877078,BER (8.45e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.7),19.0,PEAK (21=1253 / 40=1998 / 59=1998 / 78=1226)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
50,51,573,56.402 Gbps,56.414 Gbps,2.997743e+13,25408,8.458924e-10,23.53520029877078,BER (8.44e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.7),19.0,PEAK (21=1253 / 40=1998 / 59=1998 / 78=1226)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
51,52,582,56.414 Gbps,56.402 Gbps,3.049797e+13,25902,8.471762e-10,23.53520029877078,BER (8.45e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.7),19.0,PEAK (21=1253 / 40=1998 / 59=1998 / 78=1226)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
52,53,591,56.402 Gbps,56.414 Gbps,3.102891e+13,26377,8.482512e-10,23.53520029877078,BER (8.45e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.7),19.0,PEAK (21=1253 / 40=1998 / 59=1998 / 78=1226)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
53,54,600,56.414 Gbps,56.414 Gbps,3.159534e+13,26944,8.505215e-10,23.53520029877078,BER (8.45e-10 / 2.0e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.7),19.0,PEAK (21=1253 / 40=1998 / 59=1998 / 78=1226)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
54,55,613,56.402 Gbps,56.414 Gbps,3.233075e+13,27601,8.517417e-10,23.53520029877078,BER (8.45e-10 / 2.0e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.7),19.0,PEAK (21=1253 / 40=1998 / 59=1998 / 78=1226)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
55,56,626,56.402 Gbps,56.414 Gbps,3.305528e+13,28358,8.552393e-10,23.53520029877078,BER (8.45e-10 / 2.0e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.7),19.0,PEAK (21=1253 / 40=1998 / 59=1998 / 78=1226)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
56,57,640,56.402 Gbps,56.402 Gbps,3.384438e+13,29088,8.575959e-10,23.53520029877078,BER (8.45e-10 / 2.0e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.7),19.0,PEAK (21=1253 / 40=1998 / 59=1998 / 78=1226)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
57,58,653,56.402 Gbps,56.414 Gbps,3.460174e+13,29877,8.6171e-10,23.53520029877078,BER (8.45e-10 / 2.0e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.7),19.0,PEAK (21=1253 / 40=1998 / 59=1998 / 78=1226)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
58,59,666,56.402 Gbps,56.414 Gbps,3.531236e+13,30605,8.6484e-10,22.31222586203188,BER (8.46e-10 / 2.0e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),19.0,PEAK (21=1253 / 40=1998 / 59=1998 / 78=1226)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
59,60,679,56.402 Gbps,56.402 Gbps,3.605532e+13,31305,8.662663e-10,22.31222586203188,BER (8.46e-10 / 2.0e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
60,61,692,56.402 Gbps,56.414 Gbps,3.675795e+13,31886,8.655344e-10,22.31222586203188,BER (8.46e-10 / 2.0e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
61,62,702,56.414 Gbps,56.402 Gbps,3.729662e+13,32306,8.642944e-10,22.31222586203188,BER (8.47e-10 / 2.0e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
62,63,712,56.402 Gbps,56.414 Gbps,3.782299e+13,32779,8.648371e-10,22.31222586203188,BER (8.47e-10 / 2.0e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
63,64,721,56.402 Gbps,56.414 Gbps,3.834831e+13,33222,8.644048e-10,22.31222586203188,BER (8.47e-10 / 2.0e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
64,65,730,56.402 Gbps,56.414 Gbps,3.887037e+13,33673,8.644331e-10,22.31222586203188,BER (8.47e-10 / 2.0e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
65,66,740,56.414 Gbps,56.414 Gbps,3.941959e+13,34141,8.645134e-10,22.31222586203188,BER (8.48e-10 / 2.0e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
66,67,749,56.402 Gbps,56.402 Gbps,3.996838e+13,34635,8.651793e-10,22.31222586203188,BER (8.48e-10 / 2.0e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
67,68,759,56.402 Gbps,56.402 Gbps,4.049437e+13,35100,8.653263e-10,22.31222586203188,BER (8.48e-10 / 1.9e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
68,69,768,56.414 Gbps,56.414 Gbps,4.101648e+13,35563,8.655421e-10,22.31222586203188,BER (8.48e-10 / 1.9e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
69,70,777,56.414 Gbps,56.414 Gbps,4.152877e+13,35967,8.646763e-10,22.31222586203188,BER (8.49e-10 / 1.9e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
70,71,787,56.414 Gbps,56.414 Gbps,4.207424e+13,36454,8.652557e-10,22.31222586203188,BER (8.49e-10 / 1.9e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
71,72,796,56.414 Gbps,56.402 Gbps,4.258796e+13,36913,8.654014e-10,22.31222586203188,BER (8.49e-10 / 1.9e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
72,73,805,56.402 Gbps,56.414 Gbps,4.312819e+13,37398,8.656766e-10,22.31222586203188,BER (8.49e-10 / 1.9e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
73,74,815,56.414 Gbps,56.402 Gbps,4.366223e+13,37886,8.66296e-10,22.31222586203188,BER (8.50e-10 / 1.9e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
74,75,824,56.414 Gbps,56.414 Gbps,4.419738e+13,38336,8.660845e-10,22.31222586203188,BER (8.50e-10 / 1.9e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
75,76,834,56.414 Gbps,56.402 Gbps,4.472988e+13,38822,8.662895e-10,22.31222586203188,BER (8.50e-10 / 1.9e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
76,77,843,56.402 Gbps,56.414 Gbps,4.526964e+13,39327,8.670676e-10,22.31222586203188,BER (8.50e-10 / 1.9e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
77,78,853,56.414 Gbps,56.402 Gbps,4.579111e+13,39764,8.671966e-10,22.31222586203188,BER (8.50e-10 / 1.9e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
78,79,862,56.402 Gbps,56.402 Gbps,4.631503e+13,40234,8.67228e-10,22.31222586203188,BER (8.51e-10 / 1.9e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
79,80,871,56.402 Gbps,56.414 Gbps,4.685451e+13,40700,8.676007e-10,22.31222586203188,BER (8.51e-10 / 1.9e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
80,81,883,56.414 Gbps,56.402 Gbps,4.757040e+13,41377,8.682138e-10,22.31222586203188,BER (8.51e-10 / 1.9e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.7 /  0.7),18.666666666666668,PEAK (21=1836 / 40=2989 / 59=2989 / 77=1854)  VALEY (26=0 / 45=0 / 65=0),9.77987040404725e-14,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=9.7e-15 E23=0.0e+00 E32=4.0e-16 E34=4.2e-14 E43=9.9e-15)
