,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
41,42,486,56.402 Gbps,56.402 Gbps,2.520078e+13,29244,1.157591e-09,22.965208849813088,BER (1.12e-09 / 2.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=2078 / 37=1225 / 62=1247 / 81=2078)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
42,43,495,56.402 Gbps,56.414 Gbps,2.574012e+13,29877,1.157633e-09,22.965208849813088,BER (1.12e-09 / 2.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=2078 / 37=1225 / 62=1247 / 81=2078)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
43,44,505,56.414 Gbps,56.414 Gbps,2.627265e+13,30469,1.156484e-09,22.965208849813088,BER (1.12e-09 / 2.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=2078 / 37=1225 / 62=1247 / 81=2078)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
44,45,514,56.402 Gbps,56.402 Gbps,2.680295e+13,31041,1.154209e-09,22.965208849813088,BER (1.12e-09 / 2.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=2078 / 37=1225 / 62=1247 / 81=2078)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
45,46,524,56.414 Gbps,56.414 Gbps,2.732913e+13,31619,1.153819e-09,22.965208849813088,BER (1.12e-09 / 2.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=2078 / 37=1225 / 62=1247 / 81=2078)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
46,47,533,56.414 Gbps,56.402 Gbps,2.785985e+13,32245,1.15432e-09,22.965208849813088,BER (1.12e-09 / 2.6e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=2078 / 37=1225 / 62=1247 / 81=2078)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
47,48,542,56.402 Gbps,56.414 Gbps,2.839065e+13,32815,1.153219e-09,22.965208849813088,BER (1.12e-09 / 2.6e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=2078 / 37=1225 / 62=1247 / 81=2078)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
48,49,552,56.414 Gbps,56.402 Gbps,2.890119e+13,33383,1.152084e-09,22.965208849813088,BER (1.12e-09 / 2.6e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=2078 / 37=1225 / 62=1247 / 81=2078)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
49,50,561,56.414 Gbps,56.402 Gbps,2.943165e+13,33990,1.152374e-09,22.965208849813088,BER (1.12e-09 / 2.6e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=2078 / 37=1225 / 62=1247 / 81=2078)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
50,51,570,56.402 Gbps,56.414 Gbps,2.994155e+13,34601,1.152721e-09,22.965208849813088,BER (1.12e-09 / 2.6e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=2078 / 37=1225 / 62=1247 / 81=2078)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
51,52,579,56.402 Gbps,56.402 Gbps,3.046781e+13,35146,1.150931e-09,22.965208849813088,BER (1.12e-09 / 2.6e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=2078 / 37=1225 / 62=1247 / 81=2078)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
52,53,589,56.402 Gbps,56.414 Gbps,3.099848e+13,35740,1.150124e-09,22.965208849813088,BER (1.13e-09 / 2.6e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=2078 / 37=1225 / 62=1247 / 81=2078)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
53,54,598,56.414 Gbps,56.402 Gbps,3.153953e+13,36332,1.148161e-09,22.965208849813088,BER (1.13e-09 / 2.6e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=2078 / 37=1225 / 62=1247 / 81=2078)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
54,55,609,56.402 Gbps,56.414 Gbps,3.225175e+13,37086,1.146736e-09,22.965208849813088,BER (1.13e-09 / 2.6e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=2078 / 37=1225 / 62=1247 / 81=2078)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
55,56,622,56.414 Gbps,56.414 Gbps,3.298954e+13,37948,1.147653e-09,23.51644826621916,BER (1.13e-09 / 2.6e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=2078 / 37=1225 / 62=1247 / 81=2078)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
56,57,635,56.402 Gbps,56.402 Gbps,3.374462e+13,38928,1.151481e-09,23.51644826621916,BER (1.13e-09 / 2.6e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
57,58,648,56.402 Gbps,56.414 Gbps,3.449616e+13,39860,1.152357e-09,23.51644826621916,BER (1.13e-09 / 2.6e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
58,59,662,56.402 Gbps,56.414 Gbps,3.525736e+13,40733,1.152045e-09,23.51644826621916,BER (1.13e-09 / 2.6e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
59,60,675,56.402 Gbps,56.402 Gbps,3.600850e+13,41545,1.150731e-09,23.51644826621916,BER (1.13e-09 / 2.6e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
60,61,688,56.402 Gbps,56.402 Gbps,3.672117e+13,42336,1.150551e-09,23.51644826621916,BER (1.13e-09 / 2.6e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
61,62,700,56.402 Gbps,56.402 Gbps,3.726018e+13,42968,1.150882e-09,23.51644826621916,BER (1.13e-09 / 2.6e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
62,63,709,56.414 Gbps,56.414 Gbps,3.778775e+13,43540,1.149883e-09,23.51644826621916,BER (1.13e-09 / 2.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
63,64,718,56.402 Gbps,56.414 Gbps,3.830913e+13,44109,1.149056e-09,23.51644826621916,BER (1.13e-09 / 2.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
64,65,728,56.402 Gbps,56.414 Gbps,3.883602e+13,44764,1.150201e-09,23.51644826621916,BER (1.13e-09 / 2.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
65,66,737,56.414 Gbps,56.402 Gbps,3.937964e+13,45367,1.149788e-09,23.51644826621916,BER (1.13e-09 / 2.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
66,67,747,56.414 Gbps,56.402 Gbps,3.993366e+13,45964,1.149272e-09,23.51644826621916,BER (1.13e-09 / 2.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
67,68,756,56.402 Gbps,56.414 Gbps,4.044678e+13,46514,1.148317e-09,23.51644826621916,BER (1.13e-09 / 2.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
68,69,765,56.414 Gbps,56.402 Gbps,4.096489e+13,47052,1.147169e-09,23.51644826621916,BER (1.13e-09 / 2.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
69,70,775,56.402 Gbps,56.402 Gbps,4.148062e+13,47660,1.147359e-09,23.51644826621916,BER (1.13e-09 / 2.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
70,71,784,56.402 Gbps,56.414 Gbps,4.202155e+13,48291,1.147228e-09,23.51644826621916,BER (1.13e-09 / 2.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
71,72,793,56.414 Gbps,56.402 Gbps,4.253586e+13,48870,1.147102e-09,23.51644826621916,BER (1.13e-09 / 2.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
72,73,802,56.402 Gbps,56.414 Gbps,4.305832e+13,49501,1.147404e-09,23.51644826621916,BER (1.13e-09 / 2.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
73,74,812,56.402 Gbps,56.402 Gbps,4.360497e+13,50116,1.147116e-09,23.51644826621916,BER (1.13e-09 / 2.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
74,75,821,56.414 Gbps,56.402 Gbps,4.413623e+13,50684,1.146071e-09,23.51644826621916,BER (1.13e-09 / 2.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
75,76,831,56.402 Gbps,56.402 Gbps,4.467643e+13,51302,1.146251e-09,23.51644826621916,BER (1.13e-09 / 2.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
76,77,841,56.414 Gbps,56.414 Gbps,4.521723e+13,51974,1.148079e-09,23.51644826621916,BER (1.13e-09 / 2.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
77,78,850,56.402 Gbps,56.402 Gbps,4.573440e+13,52661,1.149568e-09,23.51644826621916,BER (1.13e-09 / 2.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
78,79,859,56.414 Gbps,56.414 Gbps,4.624862e+13,53267,1.150005e-09,23.51644826621916,BER (1.13e-09 / 2.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,PEAK (18=3257 / 37=1906 / 62=1926 / 81=3257)  VALEY (24=0 / 45=0 / 67=0),1.1760309017294788e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=7.2e-14 E23=6.7e-16 E32=5.0e-16 E34=4.3e-14 E43=8.6e-16)
