,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
287,288,3001,56.402 Gbps,56.414 Gbps,1.672192e+14,207484,1.240432e-09,21.340177094748455,BER (1.22e-09 / 2.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6265 / 37=7284 / 62=7284 / 83=5070)  VALEY (23=0 / 45=0 / 69=0),2.7993041727912927e-10,PER: (P1:(16.1 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=9.7e-13 E21=9.2e-11 E23=4.5e-12 E32=1.1e-12 E34=1.8e-10 E43=3.6e-13)
288,289,3010,56.402 Gbps,56.402 Gbps,1.677639e+14,208349,1.241584e-09,21.340177094748455,BER (1.22e-09 / 2.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6265 / 37=7284 / 62=7284 / 83=5070)  VALEY (23=0 / 45=0 / 69=0),2.7993041727912927e-10,PER: (P1:(16.1 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=9.7e-13 E21=9.2e-11 E23=4.5e-12 E32=1.1e-12 E34=1.8e-10 E43=3.6e-13)
289,290,3020,56.402 Gbps,56.414 Gbps,1.683271e+14,209169,1.242123e-09,21.340177094748455,BER (1.22e-09 / 2.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6265 / 37=7284 / 62=7284 / 83=5070)  VALEY (23=0 / 45=0 / 69=0),2.7993041727912927e-10,PER: (P1:(16.1 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=9.7e-13 E21=9.2e-11 E23=4.5e-12 E32=1.1e-12 E34=1.8e-10 E43=3.6e-13)
290,291,3029,56.402 Gbps,56.402 Gbps,1.688482e+14,209849,1.242372e-09,21.340177094748455,BER (1.22e-09 / 2.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6265 / 37=7284 / 62=7284 / 83=5070)  VALEY (23=0 / 45=0 / 69=0),2.7993041727912927e-10,PER: (P1:(16.1 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=9.7e-13 E21=9.2e-11 E23=4.5e-12 E32=1.1e-12 E34=1.8e-10 E43=3.6e-13)
291,292,3039,56.414 Gbps,56.414 Gbps,1.693884e+14,210559,1.242745e-09,21.340177094748455,BER (1.22e-09 / 2.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6265 / 37=7284 / 62=7284 / 83=5070)  VALEY (23=0 / 45=0 / 69=0),2.7993041727912927e-10,PER: (P1:(16.1 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=9.7e-13 E21=9.2e-11 E23=4.5e-12 E32=1.1e-12 E34=1.8e-10 E43=3.6e-13)
292,293,3048,56.414 Gbps,56.414 Gbps,1.699280e+14,211462,1.244156e-09,21.340177094748455,BER (1.22e-09 / 2.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6265 / 37=7284 / 62=7284 / 83=5070)  VALEY (23=0 / 45=0 / 69=0),2.7993041727912927e-10,PER: (P1:(16.1 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=9.7e-13 E21=9.2e-11 E23=4.5e-12 E32=1.1e-12 E34=1.8e-10 E43=3.6e-13)
293,294,3057,56.414 Gbps,56.414 Gbps,1.704548e+14,212350,1.245238e-09,21.340177094748455,BER (1.22e-09 / 2.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6265 / 37=7284 / 62=7284 / 83=5070)  VALEY (23=0 / 45=0 / 69=0),2.7993041727912927e-10,PER: (P1:(16.1 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=9.7e-13 E21=9.2e-11 E23=4.5e-12 E32=1.1e-12 E34=1.8e-10 E43=3.6e-13)
294,295,3069,56.414 Gbps,56.402 Gbps,1.711795e+14,213282,1.245329e-09,21.340177094748455,BER (1.22e-09 / 2.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6265 / 37=7284 / 62=7284 / 83=5070)  VALEY (23=0 / 45=0 / 69=0),2.7993041727912927e-10,PER: (P1:(16.1 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=9.7e-13 E21=9.2e-11 E23=4.5e-12 E32=1.1e-12 E34=1.8e-10 E43=3.6e-13)
295,296,3081,56.414 Gbps,56.414 Gbps,1.718661e+14,214127,1.245262e-09,21.340177094748455,BER (1.22e-09 / 2.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6265 / 37=7284 / 62=7284 / 83=5070)  VALEY (23=0 / 45=0 / 69=0),2.7993041727912927e-10,PER: (P1:(16.1 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=9.7e-13 E21=9.2e-11 E23=4.5e-12 E32=1.1e-12 E34=1.8e-10 E43=3.6e-13)
296,297,3094,56.414 Gbps,56.414 Gbps,1.725880e+14,215215,1.246778e-09,21.340177094748455,BER (1.22e-09 / 2.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6265 / 37=7284 / 62=7284 / 83=5070)  VALEY (23=0 / 45=0 / 69=0),2.7993041727912927e-10,PER: (P1:(16.1 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=9.7e-13 E21=9.2e-11 E23=4.5e-12 E32=1.1e-12 E34=1.8e-10 E43=3.6e-13)
297,298,3107,56.414 Gbps,56.402 Gbps,1.733149e+14,216337,1.247683e-09,23.125445419320712,BER (1.22e-09 / 2.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6265 / 37=7284 / 62=7284 / 83=5070)  VALEY (23=0 / 45=0 / 69=0),2.7993041727912927e-10,PER: (P1:(16.1 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.7 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=9.7e-13 E21=9.2e-11 E23=4.5e-12 E32=1.1e-12 E34=1.8e-10 E43=3.6e-13)
298,299,3121,56.402 Gbps,56.414 Gbps,1.740768e+14,217422,1.248245e-09,21.677984215137617,BER (1.22e-09 / 2.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
299,300,3134,56.414 Gbps,56.402 Gbps,1.748642e+14,218535,1.249324e-09,21.677984215137617,BER (1.22e-09 / 2.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
300,301,3147,56.402 Gbps,56.402 Gbps,1.755698e+14,219588,1.249995e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
301,302,3159,56.402 Gbps,56.402 Gbps,1.761570e+14,220335,1.250499e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
302,303,3168,56.414 Gbps,56.414 Gbps,1.767026e+14,221170,1.251321e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
303,304,3177,56.402 Gbps,56.402 Gbps,1.772158e+14,222010,1.252237e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
304,305,3188,56.402 Gbps,56.414 Gbps,1.777919e+14,222838,1.252887e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
305,306,3197,56.402 Gbps,56.414 Gbps,1.783128e+14,223622,1.253663e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
306,307,3206,56.414 Gbps,56.414 Gbps,1.788135e+14,224312,1.254013e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
307,308,3215,56.414 Gbps,56.414 Gbps,1.793502e+14,225138,1.25509e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
308,309,3224,56.414 Gbps,56.402 Gbps,1.798629e+14,226061,1.256523e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
309,310,3234,56.402 Gbps,56.402 Gbps,1.803779e+14,226983,1.257998e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
310,311,3243,56.414 Gbps,56.414 Gbps,1.808869e+14,227814,1.25902e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
311,312,3252,56.414 Gbps,56.414 Gbps,1.814228e+14,228652,1.259863e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
312,313,3262,56.402 Gbps,56.402 Gbps,1.819633e+14,229467,1.260615e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
313,314,3271,56.402 Gbps,56.414 Gbps,1.824766e+14,230254,1.261431e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
314,315,3280,56.414 Gbps,56.402 Gbps,1.829679e+14,231067,1.262608e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
315,316,3289,56.402 Gbps,56.414 Gbps,1.835029e+14,231978,1.263786e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
316,317,3298,56.402 Gbps,56.402 Gbps,1.840275e+14,232846,1.264886e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
317,318,3307,56.414 Gbps,56.414 Gbps,1.845479e+14,233639,1.265743e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
318,319,3317,56.414 Gbps,56.414 Gbps,1.850763e+14,234572,1.26711e-09,21.677984215137617,BER (1.22e-09 / 2.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
319,320,3326,56.414 Gbps,56.414 Gbps,1.855993e+14,235406,1.268e-09,21.677984215137617,BER (1.22e-09 / 2.7e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
320,321,3336,56.402 Gbps,56.414 Gbps,1.862158e+14,236469,1.269442e-09,21.677984215137617,BER (1.22e-09 / 2.7e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
321,322,3348,56.402 Gbps,56.402 Gbps,1.869141e+14,237612,1.270619e-09,21.677984215137617,BER (1.22e-09 / 2.7e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
322,323,3361,56.402 Gbps,56.414 Gbps,1.876380e+14,238788,1.27243e-09,21.677984215137617,BER (1.22e-09 / 2.7e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
323,324,3374,56.414 Gbps,56.402 Gbps,1.883700e+14,240001,1.273679e-09,21.677984215137617,BER (1.22e-09 / 2.7e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
324,325,3387,56.414 Gbps,56.414 Gbps,1.890797e+14,241100,1.274447e-09,21.94161672085596,BER (1.22e-09 / 2.7e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.5),23.0,PEAK (14=6993 / 37=8045 / 62=8045 / 83=5580)  VALEY (23=0 / 45=0 / 69=0),4.966157003187577e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.1 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=9.1e-11 E23=5.6e-12 E32=3.1e-12 E34=3.9e-10 E43=1.1e-12)
