,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
703,704,7353,56.414 Gbps,56.414 Gbps,4.124834e+14,2313550,5.607149e-09,25.06522905122133,BER (8.18e-09 / 1.5e-09) rng=[5.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
704,705,7362,56.414 Gbps,56.402 Gbps,4.130328e+14,2314545,5.602185e-09,25.06522905122133,BER (8.17e-09 / 1.5e-09) rng=[5.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
705,706,7372,56.414 Gbps,56.414 Gbps,4.135602e+14,2315473,5.59734e-09,25.06522905122133,BER (8.17e-09 / 1.6e-09) rng=[5.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
706,707,7381,56.414 Gbps,56.414 Gbps,4.140964e+14,2316833,5.593372e-09,25.06522905122133,BER (8.17e-09 / 1.6e-09) rng=[5.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
707,708,7391,56.414 Gbps,56.414 Gbps,4.146217e+14,2317740,5.588441e-09,25.06522905122133,BER (8.16e-09 / 1.6e-09) rng=[5.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
708,709,7400,56.414 Gbps,56.402 Gbps,4.151610e+14,2318813,5.58381e-09,25.06522905122133,BER (8.16e-09 / 1.6e-09) rng=[5.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
709,710,7410,56.414 Gbps,56.414 Gbps,4.157314e+14,2319907,5.578563e-09,25.06522905122133,BER (8.16e-09 / 1.6e-09) rng=[5.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
710,711,7420,56.402 Gbps,56.402 Gbps,4.162665e+14,2321372,5.575436e-09,25.06522905122133,BER (8.15e-09 / 1.6e-09) rng=[5.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
711,712,7429,56.402 Gbps,56.414 Gbps,4.167886e+14,2322620,5.571115e-09,25.06522905122133,BER (8.15e-09 / 1.6e-09) rng=[5.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
712,713,7439,56.414 Gbps,56.414 Gbps,4.173235e+14,2323747,5.566828e-09,25.06522905122133,BER (8.14e-09 / 1.6e-09) rng=[5.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
713,714,7450,56.402 Gbps,56.402 Gbps,4.180847e+14,2325330,5.559373e-09,25.06522905122133,BER (8.14e-09 / 1.6e-09) rng=[5.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
714,715,7463,56.414 Gbps,56.402 Gbps,4.188533e+14,2326567,5.552316e-09,25.06522905122133,BER (8.14e-09 / 1.6e-09) rng=[5.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
715,716,7477,56.402 Gbps,56.402 Gbps,4.196179e+14,2327727,5.545184e-09,25.06522905122133,BER (8.13e-09 / 1.6e-09) rng=[5.6e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
716,717,7490,56.402 Gbps,56.414 Gbps,4.203250e+14,2328791,5.53814e-09,25.06522905122133,BER (8.13e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
717,718,7503,56.414 Gbps,56.414 Gbps,4.210399e+14,2329949,5.531577e-09,25.06522905122133,BER (8.13e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
718,719,7516,56.402 Gbps,56.414 Gbps,4.217712e+14,2331273,5.525188e-09,25.06522905122133,BER (8.12e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
719,720,7529,56.414 Gbps,56.414 Gbps,4.225086e+14,2332536,5.518563e-09,25.325117919856947,BER (8.12e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,5825 / 37=2,6397 / 62=2,6397 / 83=1,5818)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
720,721,7540,56.414 Gbps,56.414 Gbps,4.230714e+14,2333622,5.514589e-09,25.325117919856947,BER (8.12e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
721,722,7550,56.402 Gbps,56.402 Gbps,4.236078e+14,2334742,5.510066e-09,25.325117919856947,BER (8.11e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
722,723,7559,56.402 Gbps,56.402 Gbps,4.241126e+14,2335767,5.506273e-09,25.325117919856947,BER (8.11e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
723,724,7568,56.414 Gbps,56.414 Gbps,4.246297e+14,2337252,5.50283e-09,25.325117919856947,BER (8.11e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
724,725,7577,56.414 Gbps,56.414 Gbps,4.251605e+14,2338247,5.498031e-09,25.325117919856947,BER (8.10e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
725,726,7587,56.414 Gbps,56.402 Gbps,4.256972e+14,2339291,5.493775e-09,25.325117919856947,BER (8.10e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
726,727,7596,56.402 Gbps,56.414 Gbps,4.261976e+14,2340164,5.489369e-09,25.325117919856947,BER (8.09e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
727,728,7605,56.414 Gbps,56.402 Gbps,4.267217e+14,2341119,5.484773e-09,25.325117919856947,BER (8.09e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
728,729,7614,56.414 Gbps,56.414 Gbps,4.272472e+14,2342494,5.481569e-09,25.325117919856947,BER (8.09e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
729,730,7624,56.402 Gbps,56.402 Gbps,4.277832e+14,2343894,5.47777e-09,25.325117919856947,BER (8.08e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
730,731,7633,56.414 Gbps,56.402 Gbps,4.283134e+14,2344853,5.472975e-09,25.325117919856947,BER (8.08e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
731,732,7643,56.414 Gbps,56.414 Gbps,4.288447e+14,2345731,5.468527e-09,25.325117919856947,BER (8.08e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
732,733,7652,56.402 Gbps,56.402 Gbps,4.293800e+14,2347567,5.465978e-09,25.325117919856947,BER (8.07e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
733,734,7661,56.402 Gbps,56.402 Gbps,4.298939e+14,2349207,5.463287e-09,25.325117919856947,BER (8.07e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
734,735,7671,56.414 Gbps,56.402 Gbps,4.304302e+14,2350455,5.459353e-09,25.325117919856947,BER (8.07e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
735,736,7680,56.414 Gbps,56.402 Gbps,4.309844e+14,2351641,5.455189e-09,25.325117919856947,BER (8.06e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
736,737,7690,56.402 Gbps,56.402 Gbps,4.315080e+14,2353210,5.452496e-09,25.325117919856947,BER (8.06e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
737,738,7699,56.414 Gbps,56.414 Gbps,4.320406e+14,2355114,5.450214e-09,25.325117919856947,BER (8.06e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
738,739,7708,56.402 Gbps,56.414 Gbps,4.325606e+14,2357015,5.447767e-09,25.325117919856947,BER (8.05e-09 / 1.6e-09) rng=[5.5e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
739,740,7718,56.402 Gbps,56.414 Gbps,4.331638e+14,2359611,5.445058e-09,25.325117919856947,BER (8.05e-09 / 1.6e-09) rng=[5.4e-09 - 1.0e-08])  SNR (24.5 /  0.8),22.333333333333332,"PEAK (16=1,6526 / 37=2,7462 / 62=2,7462 / 83=1,6507)  VALEY (26=0 / 45=0 / 67=0)",1.3933849481284005e-19,PER: (P1:(16.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.2 / 1.2 rng=[0.0 - 0.0]) P3:(61.8 / 1.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-19 E23=0.0e+00 E32=7.1e-24 E34=0.0e+00 E43=1.6e-20)
