,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
44,45,517,56.414 Gbps,56.414 Gbps,2.685702e+13,59728,2.218547e-09,23.987636253636495,BER (2.32e-09 / 8.3e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.6),21.0,PEAK (18=2057 / 37=1188 / 62=1191 / 81=2057)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
45,46,527,56.402 Gbps,56.402 Gbps,2.737797e+13,60882,2.217716e-09,23.987636253636495,BER (2.32e-09 / 8.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.6),21.0,PEAK (18=2057 / 37=1188 / 62=1191 / 81=2057)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
46,47,536,56.414 Gbps,56.414 Gbps,2.791290e+13,62179,2.222071e-09,23.987636253636495,BER (2.32e-09 / 8.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.6),21.0,PEAK (18=2057 / 37=1188 / 62=1191 / 81=2057)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
47,48,545,56.414 Gbps,56.402 Gbps,2.843981e+13,63452,2.225993e-09,23.987636253636495,BER (2.31e-09 / 8.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.6),21.0,PEAK (18=2057 / 37=1188 / 62=1191 / 81=2057)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
48,49,554,56.414 Gbps,56.414 Gbps,2.894964e+13,64603,2.226288e-09,23.987636253636495,BER (2.31e-09 / 8.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.6),21.0,PEAK (18=2057 / 37=1188 / 62=1191 / 81=2057)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
49,50,564,56.414 Gbps,56.402 Gbps,2.947679e+13,65860,2.228745e-09,23.987636253636495,BER (2.31e-09 / 8.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.6),21.0,PEAK (18=2057 / 37=1188 / 62=1191 / 81=2057)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
50,51,573,56.402 Gbps,56.402 Gbps,3.000214e+13,67007,2.227996e-09,23.987636253636495,BER (2.31e-09 / 8.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.6),21.0,PEAK (18=2057 / 37=1188 / 62=1191 / 81=2057)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
51,52,582,56.414 Gbps,56.414 Gbps,3.053417e+13,68172,2.227218e-09,23.987636253636495,BER (2.31e-09 / 8.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.6),21.0,PEAK (18=2057 / 37=1188 / 62=1191 / 81=2057)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
52,53,592,56.402 Gbps,56.414 Gbps,3.106416e+13,69358,2.227173e-09,23.987636253636495,BER (2.31e-09 / 8.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.6),21.0,PEAK (18=2057 / 37=1188 / 62=1191 / 81=2057)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
53,54,601,56.402 Gbps,56.414 Gbps,3.163821e+13,70840,2.232023e-09,23.987636253636495,BER (2.30e-09 / 8.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.6),21.0,PEAK (18=2057 / 37=1188 / 62=1191 / 81=2057)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
54,55,614,56.414 Gbps,56.402 Gbps,3.237425e+13,72462,2.228933e-09,23.987636253636495,BER (2.30e-09 / 8.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.6),21.0,PEAK (18=2057 / 37=1188 / 62=1191 / 81=2057)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
55,56,627,56.414 Gbps,56.414 Gbps,3.309889e+13,74080,2.230019e-09,23.987636253636495,BER (2.30e-09 / 8.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.6),21.0,PEAK (18=2057 / 37=1188 / 62=1191 / 81=2057)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
56,57,641,56.414 Gbps,56.414 Gbps,3.388042e+13,75736,2.229145e-09,23.987636253636495,BER (2.30e-09 / 8.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.6),21.0,PEAK (18=2057 / 37=1188 / 62=1191 / 81=2057)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
57,58,654,56.414 Gbps,56.402 Gbps,3.467676e+13,77467,2.228034e-09,23.987636253636495,BER (2.30e-09 / 8.3e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.6),21.0,PEAK (18=2057 / 37=1188 / 62=1191 / 81=2057)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
58,59,668,56.414 Gbps,56.414 Gbps,3.538747e+13,79012,2.227245e-09,24.1627977180967,BER (2.30e-09 / 8.3e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.6 /  0.6),21.0,PEAK (18=2057 / 37=1188 / 62=1191 / 81=2057)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
59,60,680,56.402 Gbps,56.402 Gbps,3.611770e+13,80701,2.227011e-09,23.311831704569748,BER (2.30e-09 / 8.3e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=2506 / 37=1474 / 62=1448 / 81=2506)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
60,61,694,56.402 Gbps,56.402 Gbps,3.682361e+13,82162,2.226406e-09,23.311831704569748,BER (2.30e-09 / 8.3e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
61,62,703,56.402 Gbps,56.414 Gbps,3.735546e+13,83388,2.228427e-09,23.311831704569748,BER (2.29e-09 / 8.2e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
62,63,713,56.402 Gbps,56.402 Gbps,3.787733e+13,84589,2.228955e-09,23.311831704569748,BER (2.29e-09 / 8.2e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
63,64,722,56.402 Gbps,56.402 Gbps,3.840199e+13,85814,2.230524e-09,23.311831704569748,BER (2.29e-09 / 8.2e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
64,65,731,56.414 Gbps,56.402 Gbps,3.893753e+13,87006,2.230106e-09,23.311831704569748,BER (2.29e-09 / 8.2e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
65,66,741,56.402 Gbps,56.414 Gbps,3.947338e+13,88199,2.231164e-09,23.311831704569748,BER (2.29e-09 / 8.1e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
66,67,751,56.414 Gbps,56.414 Gbps,4.002231e+13,89507,2.232476e-09,23.311831704569748,BER (2.29e-09 / 8.1e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
67,68,760,56.414 Gbps,56.402 Gbps,4.053492e+13,90625,2.230689e-09,23.311831704569748,BER (2.29e-09 / 8.1e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
68,69,769,56.402 Gbps,56.402 Gbps,4.104771e+13,91527,2.225077e-09,23.311831704569748,BER (2.29e-09 / 8.0e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
69,70,778,56.402 Gbps,56.414 Gbps,4.156948e+13,92721,2.226631e-09,23.311831704569748,BER (2.29e-09 / 8.0e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
70,71,788,56.414 Gbps,56.414 Gbps,4.211116e+13,93858,2.224823e-09,23.311831704569748,BER (2.29e-09 / 8.0e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
71,72,797,56.402 Gbps,56.402 Gbps,4.262883e+13,95130,2.2292e-09,23.311831704569748,BER (2.29e-09 / 8.0e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
72,73,806,56.414 Gbps,56.402 Gbps,4.317738e+13,96510,2.231654e-09,23.311831704569748,BER (2.28e-09 / 7.9e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
73,74,816,56.402 Gbps,56.414 Gbps,4.370747e+13,97758,2.233484e-09,23.311831704569748,BER (2.28e-09 / 7.9e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
74,75,825,56.414 Gbps,56.402 Gbps,4.425103e+13,99007,2.233584e-09,23.311831704569748,BER (2.28e-09 / 7.9e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
75,76,835,56.402 Gbps,56.414 Gbps,4.477888e+13,100213,2.235166e-09,23.311831704569748,BER (2.28e-09 / 7.9e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
76,77,845,56.414 Gbps,56.414 Gbps,4.532299e+13,101607,2.239111e-09,23.311831704569748,BER (2.28e-09 / 7.8e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
77,78,854,56.414 Gbps,56.414 Gbps,4.584120e+13,102928,2.242057e-09,23.311831704569748,BER (2.28e-09 / 7.8e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
78,79,863,56.402 Gbps,56.402 Gbps,4.636605e+13,104348,2.246883e-09,23.311831704569748,BER (2.28e-09 / 7.7e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
79,80,872,56.414 Gbps,56.402 Gbps,4.690152e+13,105671,2.247598e-09,23.311831704569748,BER (2.28e-09 / 7.7e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
80,81,884,56.414 Gbps,56.402 Gbps,4.762725e+13,107187,2.244706e-09,23.311831704569748,BER (2.28e-09 / 7.7e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
81,82,898,56.402 Gbps,56.414 Gbps,4.838222e+13,108736,2.243068e-09,23.311831704569748,BER (2.28e-09 / 7.6e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.4 /  0.8),21.0,PEAK (18=3190 / 37=1887 / 62=1859 / 81=3190)  VALEY (25=0 / 45=0 / 67=0),4.45293340682713e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.4e-15 E21=4.0e-13 E23=1.7e-15 E32=1.5e-16 E34=3.6e-14 E43=6.7e-15)
