,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
783,784,8154,56.414 Gbps,56.402 Gbps,4.579672e+14,18516,4.042495e-11,21.534705856110754,BER (7.14e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
784,785,8163,56.414 Gbps,56.414 Gbps,4.584893e+14,18528,4.039779e-11,21.534705856110754,BER (7.13e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
785,786,8173,56.402 Gbps,56.414 Gbps,4.590167e+14,18540,4.037904e-11,21.534705856110754,BER (7.13e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
786,787,8182,56.414 Gbps,56.402 Gbps,4.595343e+14,18546,4.03528e-11,21.534705856110754,BER (7.13e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
787,788,8191,56.414 Gbps,56.414 Gbps,4.600562e+14,18557,4.03262e-11,21.534705856110754,BER (7.12e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
788,789,8200,56.402 Gbps,56.402 Gbps,4.605902e+14,18579,4.032465e-11,21.534705856110754,BER (7.12e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
789,790,8210,56.414 Gbps,56.414 Gbps,4.611065e+14,18598,4.032367e-11,21.534705856110754,BER (7.11e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
790,791,8219,56.402 Gbps,56.402 Gbps,4.616323e+14,18608,4.030256e-11,21.534705856110754,BER (7.11e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
791,792,8228,56.402 Gbps,56.414 Gbps,4.621556e+14,18627,4.029414e-11,21.534705856110754,BER (7.11e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
792,793,8238,56.414 Gbps,56.414 Gbps,4.626814e+14,18638,4.027208e-11,21.534705856110754,BER (7.10e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
793,794,8247,56.402 Gbps,56.402 Gbps,4.632126e+14,18650,4.026088e-11,21.534705856110754,BER (7.10e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
794,795,8256,56.414 Gbps,56.414 Gbps,4.637336e+14,18667,4.024848e-11,21.534705856110754,BER (7.09e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
795,796,8268,56.414 Gbps,56.402 Gbps,4.644546e+14,18686,4.022106e-11,21.534705856110754,BER (7.09e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
796,797,8280,56.402 Gbps,56.402 Gbps,4.651874e+14,18702,4.019097e-11,21.534705856110754,BER (7.09e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
797,798,8293,56.402 Gbps,56.414 Gbps,4.658821e+14,18717,4.015504e-11,21.534705856110754,BER (7.08e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
798,799,8306,56.414 Gbps,56.402 Gbps,4.666441e+14,18735,4.013353e-11,21.534705856110754,BER (7.08e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
799,800,8319,56.414 Gbps,56.414 Gbps,4.674135e+14,18757,4.011556e-11,21.139213442224325,BER (7.08e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
800,801,8333,56.414 Gbps,56.402 Gbps,4.681634e+14,18780,4.010723e-11,21.139213442224325,BER (7.07e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
801,802,8346,56.414 Gbps,56.402 Gbps,4.688951e+14,18797,4.007833e-11,21.139213442224325,BER (7.07e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
802,803,8358,56.414 Gbps,56.414 Gbps,4.695272e+14,18816,4.006383e-11,21.139213442224325,BER (7.06e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
803,804,8368,56.402 Gbps,56.414 Gbps,4.700838e+14,18829,4.004503e-11,21.139213442224325,BER (7.06e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
804,805,8378,56.402 Gbps,56.402 Gbps,4.706202e+14,18839,4.001851e-11,21.139213442224325,BER (7.06e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
805,806,8387,56.402 Gbps,56.402 Gbps,4.711255e+14,18847,3.999403e-11,21.139213442224325,BER (7.05e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
806,807,8396,56.402 Gbps,56.414 Gbps,4.716514e+14,18858,3.997036e-11,21.139213442224325,BER (7.05e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
807,808,8406,56.414 Gbps,56.402 Gbps,4.721800e+14,18879,3.996963e-11,21.139213442224325,BER (7.04e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
808,809,8415,56.414 Gbps,56.414 Gbps,4.727461e+14,18894,3.995729e-11,21.139213442224325,BER (7.04e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
809,810,8425,56.414 Gbps,56.414 Gbps,4.732899e+14,18910,3.994531e-11,21.139213442224325,BER (7.04e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
810,811,8435,56.414 Gbps,56.414 Gbps,4.738485e+14,18926,3.992852e-11,21.139213442224325,BER (7.03e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
811,812,8445,56.414 Gbps,56.402 Gbps,4.744053e+14,18942,3.991852e-11,21.139213442224325,BER (7.03e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
812,813,8454,56.402 Gbps,56.402 Gbps,4.749489e+14,18954,3.989642e-11,21.139213442224325,BER (7.03e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
813,814,8464,56.414 Gbps,56.414 Gbps,4.754832e+14,18969,3.989151e-11,21.139213442224325,BER (7.02e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
814,815,8474,56.414 Gbps,56.414 Gbps,4.760096e+14,18979,3.985814e-11,21.139213442224325,BER (7.02e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
815,816,8483,56.402 Gbps,56.402 Gbps,4.765590e+14,18987,3.983364e-11,21.139213442224325,BER (7.01e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
816,817,8493,56.402 Gbps,56.402 Gbps,4.770941e+14,18997,3.98071e-11,21.139213442224325,BER (7.01e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
817,818,8502,56.402 Gbps,56.402 Gbps,4.776159e+14,19004,3.977904e-11,21.139213442224325,BER (7.01e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
818,819,8512,56.414 Gbps,56.402 Gbps,4.781502e+14,19021,3.977246e-11,21.139213442224325,BER (7.00e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
819,820,8521,56.402 Gbps,56.414 Gbps,4.786644e+14,19031,3.974726e-11,21.139213442224325,BER (7.00e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,5334 / 37=1,7849 / 62=1,7849 / 81=1,4419)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
